[03:40] me018 | and uh and run it there and it 'll duplicate your environment . So
"[03:50] me018 | and , um , it 'll actually export that LS command to some machine in the institute , and um , do an LS on your current directory ."
"[03:58] me018 | So , substitute LS for whatever command you want to run , and um And that 's a simple way to get started using using this ."
"[04:06] me018 | And , so , soon , when we get all the new machines up ,"
"[04:17] me018 | P - make and Customs network has attributes associated with it . Uh , attributes like how much memory the machine has , what its speed is , what its operating system ,"
"[04:25] me018 | and when you use something like "" run command "" , you can specify those attributes for your program . For example if you only want your"
"[04:32] me018 | thing to run under Linux , you can give it the Linux attribute , and then it will find the fastest available Linux machine and run it on that . So ."
"[04:40] me018 | You can control where your jobs go , to a certain extent ,"
[04:42] me018 | all the way down to an individual machine . Each machine has an attribute which is the name of itself .
[04:47] me018 | So you can give that as an attribute and it 'll only run on that .
"[04:50] me018 | If there 's already a job running , on some machine that you 're trying to select , your job will get queued up ,"
"[04:56] me018 | and then when that resource , that machine becomes available , your job will get exported there . So ,"
"[05:02] me018 | there 's a lot of nice features to it and it kinda helps to balance the load of the machines and uh ,"
[05:07] me018 | right now Andreas and I have been the main ones using it and we 're Uh . The SRI recognizer has all this P - make customs stuff built into it . So .
"[05:14] me013 | So as I understand , you know , he 's using all the machines and you 're using all the machines ,"
"[05:21] me018 | Yeah , you know , I I sort of got started using the recognizer just recently and uh ,"
"[05:26] me018 | uh I fired off a training job , and then I fired off a recognition job and I get this email about midnight from Andreas saying ,"
"[05:38] me018 | So I had to back off a little bit . But ,"
"[05:43] me018 | then we 'll have more compute available . So , um ,"
[05:46] me018 | that 's just a quick update about what we 've got . So .
"[05:49] me006 | Um , I have I have a question about the uh ,"
[05:52] me006 | parallelization ?
[05:53] me018 | Mm - hmm .
"[05:53] me006 | So , um , let 's say I have like , a thousand little little jobs to do ?"
[05:57] me018 | Mm - hmm .
"[06:00] me018 | You could write a script uh , which called run command on each sub - job right ? But you probably"
[06:01] me006 | Uh - huh .
[06:04] me006 | A thousand times ?
[06:06] me006 | OK .
"[06:07] me018 | wanna be careful with that because um , you don't wanna saturate the network ."
"[06:12] me018 | Uh , so , um ,"
"[06:15] me018 | you know , you should you should probably not run more than , say ten"
"[06:20] me018 | jobs yourself at any one time , uh , just because then it would"
"[06:23] me006 | Oh , too much file transfer and stuff ."
"[06:25] me018 | Well it 's not that so much as that , you know , e with if everybody ran fifty jobs at once then it would just bring everything to a halt and , you know , people 's jobs would get delayed , so it 's sort of a sharing thing ."
[06:36] me006 | OK .
"[06:36] me018 | Um , so you should try to limit it to somet sometim some number around ten jobs at a time . Um . So if you had a script for example that had a thousand things it needed to run , um ,"
"[06:46] me018 | you 'd somehow need to put some logic in there if you were gonna use "" run command "" , uh , to only have ten of those going at a time ."
"[06:52] me018 | And uh , then , when one of those finished you 'd fire off another one ."
[07:02] me013 | everybody was real excited cuz they got twenty - five machines and there was some kind of P - make like thing that sit sent things out .
[07:04] me018 | Mm - hmm .
[07:06] me018 | Mm - hmm .
[07:07] me018 | Mm - hmm .
"[07:15] me018 | Yeah , exactly . Yeah , you have to be a little bit careful ."
[07:17] mn007 | Hmm .
"[07:18] me018 | Um ,"
"[07:19] me018 | but uh , you can also If you have that level of parallelization um , and you don't wanna have to worry about writing the logic in in a Perl script to take care of that , you can use um , P - make"
[07:29] me006 | Just do P - make . s
"[07:30] me018 | and and you basically write a Make file that uh , you know your final job depends on these one thousand things , and when you run"
[07:37] me006 | Mm - hmm .
"[07:39] me018 | P - make , uh , on your Make file , you can give it the dash capital J"
[07:44] me006 | Mm - hmm .
"[07:44] me018 | and and then a number , and that number represents how many uh , machines to use at once ."
[07:48] me006 | Right .
[07:48] me018 | And then it 'll make sure that it never goes above that .
[07:51] me006 | Right . OK .
"[07:51] me018 | So ,"
[07:54] me018 | I can get some documentation .
[07:54] mn007 | So it it 's it 's not systematically queued . I mean
[07:58] mn007 | all the jobs are running .
"[07:59] mn007 | If you launch twenty jobs , they are all running ."
"[08:03] me018 | It depends . If you "" Run command "" , that I mentioned before , is doesn't know about other things that you might be running ."
[08:03] mn007 | Alright .
[08:05] mn007 | Uh - huh .
"[08:10] me018 | So , it would be possible to run a hundred run jobs at once ,"
[08:14] mn007 | Right .
[08:15] me018 | and they wouldn't know about each other .
"[08:17] me018 | But if you use P - make , then , it knows about all the jobs that it has to run"
[08:23] mn007 | Mm - hmm .
"[08:23] me018 | and it can control , uh , how many it runs simultaneously ."
[08:31] me018 | i It 's meant to be run one job at a time ?
"[08:34] me018 | So you could fire off a thousand of those , and it doesn't know any one of those doesn't know about the other ones that are running ."
[08:41] me013 | So why would one use that rather than P - make ?
"[08:43] me018 | Well , if you have , um Like , for example , uh if you didn't wanna write a P - make script and you just had a , uh an HTK training job that you know is gonna take uh , six hours to run ,"
"[08:55] me018 | and somebody 's using , uh , the machine you typically use , you can say "" run command "" and your HTK thing and it 'll find another machine , the fastest currently available machine and and run your job there ."
"[09:13] me018 | Yes . Yeah , there are um Right . So some of the machines at the institute , um ,"
"[09:19] me018 | have this attribute called "" no evict "" ."
"[09:22] me018 | And if you specify that ,"
"[09:24] me018 | in in one of your attribute lines , then it 'll go to a machine which your job won't be evicted from ."
[09:26] me013 | Mm - hmm .
"[09:30] me018 | But , the machines that don't have that attribute ,"
"[09:33] me018 | if a job gets fired up on that ,"
"[09:37] me018 | and they were at lunch , they come back from lunch and they start typing on the console ,"
[09:37] me013 | Mm - hmm .
[09:41] me018 | then your machine will get evicted your job will get evicted from their machine and be restarted on another machine . Automatically .
"[09:48] me018 | So which can cause you to lose time , right ? If you"
"[09:50] me018 | had a two hour job , and it got halfway through and then somebody came back to their machine and it got evicted . So ."
"[09:55] me018 | If you don't want your job to run on a machine where it could be evicted , then you give it the minus the attribute , you know , "" no evict "" ,"
[10:02] me018 | and it 'll pick a machine that it can't be evicted from . So .
"[10:06] me013 | Um , what what about I remember always used to be an issue , maybe it 's not anymore , that"
[10:18] me018 | Mm - hmm .
[10:19] me013 | but if you were logged into it from home ?
"[10:25] me018 | Yeah , I I 'm not sure how that works . Uh , it seems like Andreas did something for that . Um ."
[10:27] me013 | Yeah .
[10:29] me013 | Hmm .
[10:30] me013 | OK . We can ask him sometime .
"[10:32] me018 | Yeah . I don't know whether it monitors the keyboard or actually looks at the console TTY , so maybe if you"
[10:39] me018 | echoed something to the
"[10:40] me018 | you know , dev dev console or something . Hmm ?"
"[10:41] me013 | You probably wouldn't ordinarily , though . Yeah . Right ?"
"[10:45] me013 | you 're at home and you 're trying to log in , and it takes forever to even log you in , and you probably go , "" screw this "" , and You know . Yeah ."
"[10:47] me018 | Yeah , yeah ."
[10:49] me018 | Yeah .
"[10:50] me018 | Yeah , so , um , yeah . I I can I 'm not sure about that one . But uh ."
[10:54] me013 | yeah .
"[10:58] mn052 | Uh , I need a little orientation about this environment and uh scr s how to run some jobs here because I never d did anything so far"
"[11:05] mn052 | with this X emissions So ,"
[11:06] me018 | OK .
[11:08] mn052 | I think maybe I 'll ask you after the meeting .
[11:08] me018 | Um .
"[11:10] me018 | Yeah . Yeah , and and also uh , Stephane 's a a really good resource for that if you can't"
"[11:12] mn052 | Yeah , yeah , yeah . Yep . OK , sure @ @"
[11:15] mn007 | Mmm .
[11:16] me018 | Especially with regard to the Aurora stuff . He he knows that stuff better than I do .
[11:17] mn052 | OK .
"[11:26] me013 | uh ,"
"[11:27] me013 | Sunil since you 're haven't haven't been at one of these yet , why don't yo you tell us what 's what 's up with you ? Wh - what you 've been up to , hopefully ."
[11:35] mn052 | Um .
[11:36] mn052 | Yeah .
"[11:37] mn052 | So ,"
"[11:43] mn052 | OK . Uh , I think I 'll start from the post uh Aurora submission maybe ."
[11:47] me013 | Yeah .
[11:52] mn052 | what I 've been working on mainly was to take take other s submissions and then
"[12:10] mn052 | over their system , what they submitted ,"
"[12:16] mn052 | So I tried uh ,"
[12:26] mn052 | And u
"[12:28] mn052 | First I tried just LDA . And then I found that uh ,"
"[12:36] mn052 | I mean , if if I combine it with LDA , it gives @ @ improvement over theirs ."
[12:42] me018 | Are y are you saying LDA ?
[12:43] mn052 | Yeah .
[12:44] me018 | LDA .
[12:44] me018 | OK .
[12:44] mn052 | Yeah .
"[12:45] mn052 | So ,"
[12:47] mn052 | I just take the cepstral coefficients coming from their system and then plug in LDA on top of that .
[12:53] me018 | Mm - hmm .
[12:53] mn052 | But the LDA filter that I used was different from what we submitted in the proposal . What I did was
"[12:58] mn052 | I took the LDA filter 's design using clean speech ,"
"[13:02] mn052 | uh , mainly because the speech is already cleaned up after the enhancement so , instead of using this ,"
"[13:08] mn052 | uh , narrow narrow band LDA filter that we submitted uh ,"
[13:12] mn052 | I got new filters . So
"[13:15] mn052 | uh , improving over their uh , system ."
"[13:18] mn052 | Slightly . But , not very significantly ."
"[13:22] mn052 | And uh , that was"
"[13:29] mn052 | uh , showing any improvement over final by plugging in an LDA ."
"[13:34] mn052 | And uh ,"
[13:41] mn052 | there there also I n
[13:42] mn052 | I found that I have to make some changes to their
[13:45] mn052 | time constant that I used
[13:51] mn052 | which is not
"[13:52] mn052 | suitable for the enhanced speech ,"
[13:54] mn052 | and whatever we try it on with proposal - one .
"[13:57] mn052 | But um ,"
"[13:59] mn052 | I didn't I didn't play with that time constant a lot , I just t g"
"[14:02] mn052 | I just found that I have to reduce the value I mean , I have to increase the time constant , or reduce the value of the update value ."
[14:07] mn052 | That 's all I found So I have to .
"[14:09] mn052 | Uh ,"
[14:10] mn052 | Yeah .
"[14:11] mn052 | And uh ,"
"[14:13] mn052 | uh , the other other thing what I tried was , I just um ,"
"[14:18] mn052 | uh , took the baseline and then"
"[14:20] mn052 | ran it with the endpoint inf uh th information ,"
"[14:24] mn052 | just the Aurora baseline ,"
[14:26] mn052 | to see that how much the baseline itself improves
[14:29] mn052 | by just supplying the information of the I mean the w
[14:33] mn052 | speech and nonspeech .
"[14:34] mn052 | And uh ,"
[14:35] mn052 | I found that the baseline itself improves by twenty - two percent by just giving the wuh .
"[14:44] me013 | I guess my mind wandered . Ad - ad When you added the on - line normalization and so forth , uh , uh things got better again ? or is it ? Did it not ?"
[14:48] mn052 | Yeah .
"[14:51] mn052 | No . No . No , things didn't get better with the same time constant that we used ."
"[14:56] me013 | No , no . With a different time constant ."
"[14:59] mn052 | I mean , I didn't get an improvement over"
"[15:01] mn052 | not using on - line normalization ,"
"[15:02] me013 | Oh . No you didn't , OK ."
[15:03] mn052 | because I I found that I would have change the value of the update factor .
[15:07] mn052 | But I didn't play it with
[15:08] me013 | Yeah .
[15:09] mn052 | play play quite a bit to make it better than .
[15:12] me013 | OK .
"[15:13] mn052 | I mean , the on - line normalization didn't give me any improvement ."
[15:14] me013 | OK .
"[15:16] mn052 | And uh ,"
[15:19] me013 | OK .
"[15:19] mn052 | so ,"
"[15:20] mn052 | oh yeah So I just stopped there with the uh , speech enhancement . The the other thing what I tried was the adding the"
"[15:32] mn052 | the second the new phase is going to be with the endpointed speech . And just to get a feel of how much the baseline itself is going to change by adding this endpoint information , I just ,"
[15:40] me013 | Hmm .
"[15:41] me018 | So people won't even have to worry about , uh , doing speech - nonspeech then ."
"[15:44] mn052 | Yeah that 's , that 's what the feeling is like ."
[15:47] me018 | Mmm .
[15:47] mn052 | They 're going to give the endpoint information .
[15:49] me018 | I see .
"[15:49] me013 | G I guess the issue is that people do that anyway , everybody does that , and they wanted to see ,"
[15:53] mn052 | Yeah .
"[15:55] me013 | given that you 're doing that , what what are the best features that you should use ."
"[15:57] me018 | Yeah , I see ."
"[15:59] mn052 | So ,"
[16:02] me018 | Yeah .
"[16:08] me013 | rather than giving the endpoints , to have a standard"
[16:10] me018 | Mm - hmm .
"[16:10] me013 | that everybody uses and then interacts with . But , you know . It 's it 's still someth reasonable ."
[16:20] me018 | Are are people not supposed to use any speech outside of those endpoints ?
[16:24] me018 | Or can you then
[16:25] me018 | use speech outside of it for estimating background noise and things ?
[16:26] mn052 | Yeah .
"[16:27] mn052 | Yeah , yeah , exactly ."
[16:28] mn052 | I guess that is that is where the consensus is .
[16:32] mn052 | You 'll be given the information about the beginning
[16:35] mn052 | and the end of speech
[16:36] mn052 | but the whole speech is available to you .
[16:38] me018 | OK .
[16:41] me013 | because you don't have the mistakes in it .
[16:42] mn052 | Yeah .
[16:43] me013 | Yeah ?
[16:44] me013 | OK .
"[16:46] mn052 | So that that The baseline itself I mean , it improves by twenty - two percent . I found that in s one of the SpeechDat - Car cases ,"
"[16:52] mn052 | that like , the Spanish one improves by just fifty percent by just putting the endpoint ."
[16:57] me018 | Wow .
[16:57] mn052 | w
[17:03] me018 | So the baseline itself improves by fifty percent .
[17:06] me018 | Wow .
[17:07] me018 | Yeah .
"[17:10] mn052 | so that is when uh , the the qualification criteria was"
[17:14] mn052 | reduced from fifty percent to something like
[17:19] mn052 | they have actually changed their qualification c criteria now .
"[17:22] mn052 | And uh ,"
"[17:24] mn052 | Yeah , I guess after that ,"
"[17:29] me013 | OK . No , that 's that 's that 's a good good update ."
[17:30] mn052 | Uh .
[17:31] mn052 | Ye -
"[17:32] mn052 | Yeah , and I I came back and I started working on"
[17:38] mn052 | I from the submission what I found that people have tried spectral subtraction and Wiener filtering . These are the main
[17:44] me013 | Yeah .
[17:47] mn052 | just to fill the space with some f few more speech enhancement algorithms to see whether it
"[17:53] mn052 | improves a lot , I I 've been working on this uh , signal subspace approach for speech enhancement where you"
[17:59] mn052 | take the noisy signal and then decomposing the signal s
[18:03] mn052 | and the noise subspace and then try to estimate the clean speech from the signal plus noise subspace .
[18:09] me013 | Mm - hmm .
"[18:10] mn052 | So , I 've been actually running some s"
[18:14] me013 | Yeah .
[18:15] mn052 | to to test whether it works first or not and then I 'll
[18:17] mn052 | p port it to C and I 'll update it with the repository once I find it it giving any some positive result .
[18:25] me013 | S
[18:26] me013 | So you s you
[18:27] me013 | So you said one thing I want to jump on for a second .
[18:28] me013 | So so now
[18:33] mn052 | Yeah .
[18:33] me013 | so we we 'll have a single place where the stuff is .
[18:35] mn052 | Yep .
[18:36] mn052 | Yeah .
[18:37] me013 | Cool .
"[18:38] me013 | Um ,"
"[18:39] me013 | so maybe uh , just briefly , you could"
"[18:42] me013 | remind us about the related experiments . Cuz you did some stuff that you talked about last week , I guess ?"
[18:47] mn007 | Mm - hmm .
"[18:47] me013 | Um , where you were also combining something both of you I guess were both combining something from the uh ,"
[18:53] mn007 | Right .
[19:01] me013 | OK .
"[19:03] mn007 | The main thing that we did is just to take the spectral subtraction from the France Telecom , which provide us some speech samples that are uh , with noise removed ."
"[19:15] me013 | So I let me let me just stop you there . So then , one distinction is that"
"[19:22] mn052 | Uh , no there is a slight different . Uh"
"[19:29] mn052 | I mean , which are extracted at the handset"
[19:32] me013 | Yeah .
[19:34] me013 | Yeah .
[19:35] me013 | But that 's what I mean .
[19:35] mn052 | Yeah . Yeah .
"[19:35] me013 | But u u Sorry , yeah , I 'm not being I 'm not being clear ."
[19:37] mn052 | Yeah .
[19:38] mn052 | Yeah .
"[19:38] me013 | What I meant was you had something like cepstra or something , right ?"
"[19:41] mn052 | Yeah , yeah , yeah , yeah ."
"[19:42] me013 | And so one difference is that , I guess you were taking spectra ."
[19:46] mn052 | The speech .
[19:46] fn002 | Yeah .
[19:47] mn007 | Yeah . But I guess it 's the s exactly the same thing because
"[19:50] mn007 | on the heads uh , handset they just applied this Wiener filter and then compute cepstral features , right ? or ?"
"[19:57] mn052 | Yeah , the cepstral f The difference is like There may be a slight difference in the way because they use exactly the baseline system for converting the cepstrum once you have the speech ."
[20:06] mn007 | Right .
"[20:06] mn052 | I mean , if we are using our own code for th"
"[20:09] mn052 | I mean that that could be the only difference . I mean , there is no other difference . Yeah ."
[20:11] mn007 | Mm - hmm .
"[20:13] me013 | But you got some sort of different result . So I 'm trying to understand it . But uh ,"
"[20:17] mn007 | Yeah , well I think we should uh , have a table with all the result because I don't know I uh , I don't exactly know what are your results ? But ,"
[20:18] me013 | I th
[20:25] mn052 | OK . OK .
"[20:27] mn007 | Yeah , but so we did this , and another difference I guess is that we just applied"
"[20:35] mn007 | well , with our modification to reduce the delay of the the LDA filters , and"
[20:40] mn052 | Uh - huh .
"[20:42] mn007 | Well there are slight modifications , but it was the full proposal - one . In your case , if you tried"
[20:46] mn052 | Only LDA .
[20:48] mn052 | Yeah .
"[20:49] mn052 | Af - I after that I added on - line normalization , yeah ."
[20:52] mn007 | Mm - hmm . So we just tried directly to to
"[20:55] mn007 | just , keep the system as it was and ,"
"[21:00] mn007 | um , when we plug the spectral subtraction it improves uh , signif significantly ."
"[21:08] mn007 | Um , but , what seems clear also is that we have to retune the time constants of the on - line normalization . Because if we keep the value that was submitted"
"[21:15] mn052 | Yeah , yeah . Yeah ."
"[21:20] mn007 | uh , it doesn't help at all . You can remove on - line normalization , or put it , it doesn't change anything ."
"[21:27] mn007 | Uh , uh , as long as you have the spectral subtraction ."
"[21:30] mn007 | But , you can still find"
"[21:32] mn007 | some kind of optimum somewhere , and we don't know where exactly but ,"
[21:36] mn052 | Yeah .
[21:37] mn007 | uh .
"[21:37] mn052 | Yeah , I assume ."
[21:39] me013 | So it sounds like you should look at some tables of results or something and see where i
[21:42] mn007 | Right . Yeah .
[21:42] mn052 | Yeah .
[21:43] mn007 | Mm - hmm .
[21:44] me013 | where they were different and what we can learn from it .
[21:47] mn007 | Mm - hmm .
[22:02] mn052 | without any change .
[22:03] mn007 | Yeah .
[22:04] mn052 | OK .
"[22:04] mn007 | Well ,"
[22:04] fn002 | It 's the new .
[22:05] mn052 | with
[22:06] fn002 | The new .
"[22:08] mn052 | Oh yeah , I mean the the new LDA filters . I mean OK ."
[22:09] fn002 | The new .
[22:09] mn007 | Yeah . LDA filters .
"[22:11] mn007 | There are other things that we finally were shown to improve also like ,"
[22:16] mn007 | the sixty - four hertz cut - off .
[22:17] fn002 | Mm - hmm .
[22:18] mn052 | Mm - hmm .
[22:19] mn007 | w
"[22:20] mn007 | Uh , it doesn't seem to hurt on TI - digits , finally ."
[22:22] mn052 | OK .
[22:23] mn007 | Maybe because of other changes .
[22:25] mn052 | OK .
"[22:25] mn007 | Um , well there are some minor changes , yeah ."
[22:31] mn052 | Mm - hmm .
"[22:31] mn007 | And , right now if we look at the results , it 's ,"
[22:39] mn007 | it seems always better than France Telecom for mismatch and high - mismatch .
[22:44] mn007 | And it 's still slightly worse for well - matched .
"[22:49] mn007 | Um ,"
[22:49] fn002 | But
[22:50] mn007 | but this is not significant .
"[22:51] mn007 | But ,"
"[22:52] mn007 | the problem is that it 's not significant , but if you"
"[22:55] mn007 | put this in the , mmm ,"
"[22:58] mn007 | uh , spreadsheet , it 's still worse ."
"[23:04] mn007 | uh ,"
[23:05] mn007 | even if it 's only slightly worse for well - matched .
[23:08] me013 | Mm - hmm .
[23:08] mn007 | And significantly better for HM .
"[23:14] mn007 | I don't think it 's importa important because when they will change their metric ,"
"[23:20] mn007 | uh , mainly because of uh , when you p you plug the um ,"
"[23:24] mn007 | frame dropping in the baseline system ,"
"[23:27] mn007 | it will improve a lot HM , and MM , so ,"
[23:30] mn052 | Yeah .
"[23:37] mn007 | I don't know what will happen . But , the different contribution , I think , for the different test set will be more even ."
[23:42] mn052 | Because the your improvement on HM and MM will also go down significantly in the spreadsheet so . But the the well - matched may still I mean the well - matched may be the one which is least affected by adding the
[23:50] mn007 | Mm - hmm .
[23:56] mn052 | endpoint information .
[23:57] me013 | Right .
[23:59] mn007 | Mm - hmm .
[24:00] mn052 | MM and HM are going to be v hugely affected by it . Yeah .
"[24:02] mn007 | Yeah , so um ,"
[24:04] mn007 | yeah .
[24:05] mn052 | Yeah .
"[24:05] mn052 | But they d the everything I mean is like , but there"
[24:09] mn052 | that 's how they reduce why they reduce the qualification to twenty - five percent or some something on .
[24:14] mn007 | Mm - hmm .
[24:15] me013 | But are they changing the weighting ?
"[24:18] mn052 | Uh , no , I guess they are going ahead with the same weighting ."
[24:22] mn007 | Yeah .
[24:23] mn052 | Yeah .
[24:25] me013 | I don't understand that . I guess I I haven't been part of the
[24:26] mn052 | Yeah .
"[24:28] me013 | discussion , so , um ,"
"[24:31] me013 | it seems to me that the well - matched condition is gonna be unusual ,"
[24:36] mn052 | Uh - huh .
"[24:38] me013 | Because , um , you don't actually have"
[24:42] me013 | good matches ordinarily for what any @ @ particular person 's car
"[24:47] me013 | is like , or"
[24:49] mn052 | Mmm . Mmm .
"[24:50] me013 | uh ,"
[24:51] me013 | It seems like something like the middle one is is more
[24:56] mn052 | Hmm .
[24:56] me013 | natural .
[24:58] me013 | So I don't know why the well - matched is
[24:58] mn052 | Right .
[25:03] mn007 | Mm - hmm .
"[25:04] mn052 | Yeah , but actually the well well"
"[25:07] mn052 | the well - matched um ,"
"[25:12] mn052 | uh ,"
"[25:14] mn052 | I mean the the well - matched condition is not like , uh , the one in TI - digits where"
"[25:20] mn052 | uh , you have all the training , uh , conditions exactly like replicated in the"
"[25:36] mn052 | has has also some slight mismatches , unlike the TI - digits where it 's like prefectly matched because it 's artificially added noise ."
[25:40] me018 | Perfect to match .
[25:41] me013 | Yeah .
[25:43] me013 | Yeah .
[25:43] mn052 | But this is natural recording .
[25:45] me013 | So remind me of what well - matched meant ? You 've told me many times .
[25:48] mn052 | the the well - matched is defined like it 's seventy percent of the whole database is used for training and thirty percent for testing .
"[25:54] mn007 | Yeah . Well , so it means that if the database is large enough , it 's matched . Because"
[26:00] mn007 | it
[26:00] me013 | Yeah .
[26:12] me018 | It 's it 's not guaranteed though .
"[26:14] me013 | Uh , it 's not guaranteed . Right . Right ."
[26:15] mn052 | Yeah .
[26:16] mn007 | Mm - hmm .
[26:17] mn052 | Yeah because the m the main major reason for the m
[26:19] mn052 | the main mismatch is coming from the amount of noise and the silence frames and all those present in the database actually .
"[26:26] mn052 | No - yeah , yeah . Yeah ."
"[26:28] me013 | So it 's sort of i i it 's sort of saying OK , so you much as you train your dictation machine for talking into your computer ,"
[26:43] mn052 | Mm - hmm .
"[26:46] me013 | I I you know , I guess they 're saying that if you were a company that was selling the stuff commercially ,"
"[26:52] me013 | that you would have a bunch of people driving around in a bunch of cars , and and you would have something that was roughly similar and maybe that 's the argument , but I 'm not sure I buy it , so ."
"[27:01] mn052 | Yeah , yeah , yeah ."
"[27:03] me013 | Uh ,"
[27:09] me013 | What else is going on ?
"[27:14] mn007 | You - Yeah . We are playing we are also playing , trying to put other"
[27:21] mn007 | spectral subtraction
"[27:23] mn007 | mmm ,"
"[27:25] mn007 | in the code . Um ,"
"[27:28] mn007 | it would be a very simple spectral subtraction , on the um , mel energies"
[27:36] mn007 | which I already tested but without the um
"[27:39] mn007 | frame dropping actually , and I think it 's important to have frame dropping"
"[27:44] me018 | Is it is spectral subtraction typically done on the after the mel , uh , scaling or is it done on the FFT bins ?"
[27:44] mn007 | if you use spectral subtraction .
"[27:53] mn007 | Um ,"
[27:57] mn007 | I d
"[27:58] mn007 | I don't know . Well , it 's both both uh , cases can i"
[28:02] me018 | Oh .
[28:03] mn007 | Yeah .
[28:08] me018 | Hmm .
[28:17] me018 | Hmm .
"[28:20] mn052 | I guess if you want to reconstruct the speech , it may be a good idea to do it on FFT bins ."
[28:20] mn007 | I don't know .
[28:24] me018 | Mmm .
"[28:24] mn007 | Yeah , but"
"[28:25] mn052 | But for speech recognition , it may not ."
[28:29] mn052 | I mean it may not be very different if you do it on mel
[28:32] mn052 | warped or whether you do it on FFT .
[28:34] me018 | I see .
[28:35] mn052 | So you 're going to do a linear weighting anyway after that .
[28:40] me018 | Hmm .
"[28:41] mn052 | So , it may not be really a big different ."
"[28:43] mn007 | Well , it gives something different , but I don't know what are the , pros and cons of"
[28:47] mn052 | It -
[28:48] mn052 | I Uh - huh .
[28:49] mn007 | both .
[28:52] me013 | Hmm .
[28:53] mn052 | So
[28:54] me013 | OK .
"[28:55] mn052 | The other thing is like when you 're putting in a speech enhancement technique , uh ,"
"[29:00] mn052 | is it like one stage speech enhancement ? Because everybody seems to have a mod two stages of speech enhancement in all the proposals , which is really giving them some improvement ."
[29:06] mn007 | Yeah .
[29:08] mn007 | Mm - hmm .
