"[14:14] me018 | I 'm just wondering if there 's something about the , um you know , doing the mean normalization where ,"
"[14:18] me018 | uh , it it could cause you to have better signal - to - noise ratio ."
[14:24] me018 | Um .
"[14:25] me013 | Well , you know , there is this ."
[14:31] me013 | Subtracting the the mean log spectrum is is is like dividing by the spectrum .
"[14:37] me013 | So , depending what you divide by , if your if s your estimate is off and sometimes you 're you 're you 're getting a small number ,"
[14:45] me018 | Mm - hmm .
[14:45] me013 | you could make it bigger .
[14:46] me026 | Mm - hmm .
"[14:51] me013 | there 's It it could be that there 's some normalization that 's missing ,"
[14:54] me026 | Mm - hmm .
"[14:56] me013 | Uh , y you 'd think it shouldn't be larger , but"
[14:59] me013 | maybe in practice it is .
[15:00] me013 | That 's something to think about . I don't know .
"[15:04] mn007 | I had a question about the system the SRI system . So , you trained it on TI - digits ?"
"[15:11] mn007 | But except this , it 's exactly the same system as the one that was tested before and that was trained on Macrophone . Right ?"
[15:18] mn007 | So on TI - digits it gives you one point two percent error rate and on Macrophone it 's still O point eight .
"[15:25] mn007 | Uh , but is it exactly the same system ?"
[15:26] me026 | Uh .
"[15:29] me026 | I think so . If you 're talking about the Macrophone results that Andreas had about , um , a week and a half ago , I think it 's the same system ."
[15:30] mn007 | Hmm .
[15:33] mn007 | Mm - hmm .
"[15:35] mn007 | So you use VTL - uh , vocal tract length normalization and , um ,"
[15:38] me026 | Mm - hmm .
[15:44] mn007 | all that stuff .
"[15:49] mn007 | It was training on Macrophone and testing yeah , on on meeting digits ."
"[15:56] me013 | Uh , and it 's point eight ? OK ."
[15:58] mn007 | Mm - hmm .
[16:05] me013 | OK .
"[16:05] mn007 | Yeah . I I 've just been text testing the new Aurora front - end with well , Aurora system actually so front - end and HTK ,"
"[16:15] mn007 | um , acoustic models on the meeting digits and it 's a little bit better than the previous system . We have I have two point seven percent error rate ."
[16:35] mn007 | Yeah . Two point seven .
"[16:37] mn052 | I know in the meeting , like Right ."
[16:38] mn007 | On the meeting we have two point seven .
[16:41] me006 | That 's with the new IIR filters ?
[16:45] me006 | OK .
"[16:51] mn007 | I think , maybe I didn't look , but"
"[16:59] mn007 | Do y did you have a look at at the meet uh , meeting digits , if they have a DC component , or ?"
[17:08] me026 | I didn't . No .
[17:09] mn007 | Oh .
[17:12] me013 | Hmm .
"[17:12] mn052 | No . The DC component could be negligible . I mean , if you are recording it through a"
"[17:17] mn052 | mike . I mean , any all of the mikes have the DC removal some capacitor sitting right in that bias it ."
"[17:22] me013 | Yeah . But this uh , uh , uh , no . Because , uh , there 's a sample and hold"
[17:28] me013 | in the A - toD. And these period these typically do have a DC offset .
"[17:33] mn052 | Oh , OK ."
[17:33] me013 | And and they can be surprisingly large . It depends on the electronics .
"[17:36] mn052 | Oh , so it is the digital OK . It 's the A - toD that introduces the DC in ."
"[17:40] me013 | Yeah . The microphone isn't gonna pass any DC . But but ,"
[17:41] mn052 | Yeah . Yeah . Yeah . OK .
"[17:44] me013 | typi you know , unless Actually , there are instrumentation mikes that that do pass go down to DC . But but ,"
[17:49] mn052 | Mm - hmm .
[17:52] mn052 | Mm - hmm .
"[17:53] me013 | then there 's amplification afterwards . And you can get ,"
[17:58] me013 | I think it was in the Wall Street Journal data
[18:04] me018 | Mm - hmm .
[18:06] me013 | messing with it . And we were getting these terrible results . And then
"[18:15] mn052 | Oh , OK ."
[18:16] mn052 | OK .
"[18:18] me018 | So was that was that everything , Dave ?"
"[18:21] me026 | Oh . And I also , um , did some experiments about normalizing the phase ."
"[18:34] me026 | the interesting thing that I tried was , um , Adam and Morgan had this idea ,"
"[18:39] me026 | um , since my original attempts to , um , take the mean of the phase spectra over time"
"[18:45] me026 | and normalize using that , by subtracting that off , didn't work . Um ,"
"[18:49] me026 | so , well , that we thought that might be due to , um , problems with , um ,"
"[18:58] me026 | um ,"
[18:59] me026 | there 's reason to believe that
"[19:07] me026 | took the mean of the FFT spectrum without taking the log or anything , and then I took the phase of that ,"
[19:14] me026 | and I subtracted that phase off
"[19:18] me026 | to normalize . But that , um ,"
[19:21] me026 | didn't work either .
[19:32] me018 | What does it leave ?
"[19:34] me013 | Uh , it leaves you know , it leaves the junk . I mean , I I think it 's it 's tremendous ."
"[19:37] me006 | Oh , wow ."
"[19:46] me013 | So , it 's it 's a general rule . Just listen very carefully to what I say and do the opposite ."
"[20:02] me026 | And , yeah , that 's everything ."
[20:03] me018 | All set ?
"[20:06] me018 | Do you want to go , Stephane ?"
"[20:12] mn007 | still , these meeting digits ."
[20:15] mn007 | I 'm more interested in trying to figure out what 's still the difference between the SRI system and the Aurora system .
"[20:24] mn007 | Um . Yeah . So , I think I will maybe train , like , gender - dependent models , because this is also one big difference between the two systems ."
"[20:44] mn007 | But , uh , Chuck , you did some experiments with this and"
[20:49] me018 | It didn't seem to help in the HTK system .
[20:49] mn007 | it was hard t to to have some exper some improvement with this . Um .
[20:57] mn007 | Mm - hmm .
"[20:58] me013 | uh , different kinds of adaptation . You know , they have channel adaptation . They have speaker adaptation ."
[21:00] mn007 | Yeah . Right .
[21:02] mn007 | Yeah .
[21:02] me013 | Yeah . Yeah .
[21:06] mn007 | The vocal tr
"[21:12] me018 | conversation - side normalization for the non - C - zero components , and then utterance normalization for the C - zero components ."
[21:19] mn007 | Yeah .
[21:21] mn007 | Yeah . This is another difference . Their normalization works like
[21:25] mn007 | on on the utterance levels .
[21:28] me018 | Mm - hmm .
[21:33] me018 | Right .
[21:35] mn007 | it might be better with it might be worse if
[21:37] me018 | Yeah .
[21:42] mn007 | Nnn .
[21:42] mn052 | And the acoustic models are like - k triphone models or or is it the whole word ?
[21:48] mn007 | SRI it 's it 's tr Yeah . I guess it 's triphones .
[21:48] me006 | SRI .
[21:49] mn052 | Yeah .
[21:51] mn052 | It 's triphone .
"[21:52] me013 | I think it 's probably more than that . I mean , so they they have I I thin think they use these , uh ,"
[21:52] mn007 | Huh .
"[21:58] me013 | uh , genone"
[22:05] me013 | and they can go out to all sorts of dependencies .
[22:07] mn052 | Oh . It 's like the tied state .
[22:08] me013 | So .
[22:09] me018 | Mm - hmm .
"[22:11] me013 | I I I don't real I 'm talk I 'm just guessing here . But I think I think they they don't just have triphones . I think they have a range of of , uh , dependencies ."
[22:13] mn052 | OK .
[22:16] mn052 | Mm - hmm .
[22:24] mn007 | Yeah . Well . Um .
"[22:34] mn007 | And maybe see with Andreas if Well , I I don't know how much it helps , what 's the model ."
"[22:39] me018 | So so the n stuff on the numbers you got , the two point seven , is that using the same training data that the SRI system used and got one point two ?"
[22:48] mn007 | That 's right . So it 's the clean TI - digits training set .
[22:52] me018 | So exact same training data ?
[22:52] mn007 | Right .
[22:54] mn007 | Mm - hmm .
[22:54] me018 | OK .
[22:56] mn007 | I guess you used the clean training set .
[22:59] mn007 | Mm - hmm . Well .
"[23:01] me026 | You know , the the Aurora baseline is set up with these , um this version of the clean training set that 's been filtered"
"[23:11] me026 | um , to train the SRI system on digits S - Andreas used the"
"[23:16] me026 | original TI - digits , um , under U doctor - speech data TI - digits , which don't have this filter . But I don't think there 's any other difference ."
[23:24] mn007 | Mm - hmm .
[23:25] mn007 | Mm - hmm .
[23:28] mn007 | Yeah .
"[23:29] me013 | So is that ? Uh , are are these results comparable ? So you you were getting with the , uh , Aurora baseline"
[23:35] me013 | something like two point four percent on
"[23:39] me013 | clean TI - digits ,"
"[23:41] me013 | when , uh , training the SRI system with clean TR digits TI - digits . Right ?"
[23:47] me026 | Um . Uh - huh .
[23:47] me013 | And Yeah .
"[23:48] me013 | And , so , is your two point seven comparable ,"
"[23:51] me013 | where you 're , uh , uh , using ,"
"[23:54] me013 | uh , the submitted system ?"
[23:57] mn007 | Yeah . I think so . Yeah .
"[23:58] me013 | OK . So it 's about the same , maybe a little worse ."
[23:59] mn007 | Mm - hmm .
[24:01] me026 | W w it was one one point two
[24:03] mn007 | Ye -
[24:05] mn007 | Yeah . The complete SRI system is one point two . Yeah .
[24:10] mn007 | Mm - hmm .
"[24:20] me013 | um , two point f"
[24:23] mn007 | It was four point something . Right ?
"[24:25] mn007 | The HTK system with , uh , b"
[24:25] me026 | D d
[24:28] me026 | Do you mean the b ?
"[24:29] me026 | The baseline Aurora - two system ,"
"[24:32] me026 | trained on TI - digits , tested on Meeting Recorder near , I think we saw in it today , and it was about six point six percent ."
[24:37] mn007 | Oh .
"[24:37] me013 | Right . Right , right , right . OK ."
[24:44] me013 | He 's doing some different things .
[24:48] mn007 | Mm - hmm .
[24:51] mn007 | Um .
[24:54] mn007 | Yeah . And another thing I I maybe would like to do is to just test
"[24:58] mn007 | the SRI system that 's trained on Macrophone test it on ,"
[25:04] mn007 | cuz I 'm still wondering where this improvement
"[25:09] mn007 | comes from . When you train on Macrophone , it seems better on meeting digits ."
[25:25] me013 | Mm - hmm .
"[25:27] mn007 | Uh , f s"
"[25:27] me018 | You know , it would also be interesting to see , uh to do the regular Aurora test , um , but use the SRI system instead of HTK ."
"[25:34] mn007 | That 's Yeah . That 's what I wanted , just , uh Yeah ."
"[25:38] mn007 | So , just using the SRI system , test"
[25:40] mn007 | it on and test it on Aurora TI - digits . Right .
"[25:45] me018 | Why not the full Aurora , uh , test ?"
[25:53] me018 | Mm - hmm .
[25:55] mn007 | i i
[25:57] me018 | Right .
[25:58] mn007 | Yeah .
"[25:58] me018 | Yeah . That 's what I mean . So , like , comple"
"[26:01] me018 | Mmm . Well , I mean , uh ,"
[26:02] mn007 | Mmm .
"[26:04] me018 | uh ,"
[26:14] mn007 | Mm - hmm .
"[26:15] me018 | Because when you train up the Aurora system , you 're , uh you 're also training on all the"
[26:20] mn007 | That 's right . Yeah .
"[26:23] mn007 | Yeah . I see . Oh , so , OK . Right . I see what you mean ."
"[26:26] me013 | That 's true , but I think that also"
"[26:29] me013 | when we 've had these meetings week after week , oftentimes people have not done the full arrange of things because on on whatever it is they 're trying , because it 's a lot of work , even just with the HTK ."
[26:33] me018 | Mm - hmm .
[26:38] me018 | Mm - hmm .
"[26:39] me013 | So , it 's it 's a good idea , but it seems like it makes sense to do some pruning"
[26:44] me018 | Mm - hmm .
"[26:45] me013 | first with a a test or two that makes sense for you , and then take the likely candidates and go further ."
[26:47] me018 | Yeah . Yeah .
[26:53] mn007 | Yeah .
"[26:54] mn007 | But , just testing on TI - digits would already give us some"
[26:58] mn007 | information about what 's going on .
"[27:09] mn007 | Uh , yeah . OK ."
"[27:10] mn007 | Uh , the next thing is this this VAD problem that ,"
"[27:25] mn007 | I sent you so , whi that shows that"
"[27:32] mn007 | uh , the current VAD approach doesn't drop much frames for"
"[27:38] mn007 | some particular noises ,"
"[27:40] mn007 | uh , which might be then noises that are closer to speech , uh , acoustically ."
[27:47] mn007 | Mm - hmm .
"[27:47] me013 | They were supp Supposedly , in the next evaluation , they 're going to be supplying us with boundaries . So does any of this matter ?"
"[27:58] mn007 | Well . First of all , the boundaries might be , uh like we would have"
[28:03] mn007 | t
[28:05] mn007 | two hundred milliseconds or before and after speech . Uh .
[28:20] mn007 | No . Because we don't didn't
[28:23] me013 | Yeah .
"[28:23] mn007 | looked that much at that . But , still ,"
"[28:29] me013 | Oh , yeah ."
[28:30] mn007 | Um .
[28:31] mn007 | Yeah .
"[28:38] me013 | Because there 's lots of interesting problems , of course . And then the thing is if if they really are going to have some means of giving us fairly tight ,"
"[28:40] mn007 | Mm - hmm . Yeah , yeah ."
[28:44] mn007 | Mm - hmm .
"[28:46] me013 | uh , boundaries , then that won't be so much the issue ."
[28:50] mn007 | Mm - hmm .
[28:51] me013 | Um But I don't know .
"[28:53] mn052 | Because w we were wondering whether that VAD is going to be , like , a realistic one or is it going to be some manual"
"[28:59] mn052 | segmentation . And then , like , if if that VAD is going to be a realistic one , then we can actually use their markers to shift the"
"[29:07] mn052 | point around , I mean , the way we want"
"[29:09] mn052 | to find a I mean , rather than keeping the twenty frames , we can actually move the marker to a point which we find more suitable for us ."
"[29:16] mn052 | But if that is going to be something like a manual , uh , segmenter , then we can't use that information anymore , because that 's not going to be the one that is used in the final evaluation ."
[29:16] me013 | Right .
[29:16] mn007 | Mm - hmm .
[29:25] me013 | Right .
[29:25] mn052 | So . We don't know what is the type of VAD which they 're going to provide .
[29:27] me013 | Yeah .
[29:29] mn007 | Yeah .
"[29:33] mn007 | Yeah . There 's an uh , I think it 's still for even for the evaluation ,"
"[29:38] mn007 | uh , it might still be interesting to work on this because the boundaries apparently that they would provide is just ,"
[29:52] mn007 | Um .
"[29:53] mn052 | With some some gap . I mean , with some pauses in the center ,"
[29:57] mn052 | provided they meet that whatever the hang - over time which they are talking .
"[30:04] mn052 | Yeah . Then the they will just fill fill it up . I mean , th Yeah ."
"[30:07] me013 | So if you could get at some of that , uh although that 'd be hard . But but Yeah ."
[30:09] mn007 | Yeah . It might be useful
[30:10] mn052 | Yeah .
"[30:11] mn007 | for , like , noise estimation , and a lot of other things that we want to work on . But Mmm ."
[30:15] me013 | Right . OK .
[30:21] mn007 | Yeah . So I did I just started to test putting together two VAD which was was not much work actually .
"[30:29] mn007 | Um , I im re - implemented a VAD that 's very close to the ,"
"[30:45] mn007 | So , which is just putting a threshold on the noise energy ,"
"[30:49] mn007 | and , detect detecting the first group of four frames that have a energy that 's above this threshold ,"
"[30:59] mn007 | and , uh , from this point , uh , tagging the frames there as speech ."
[31:06] mn007 | So it removes
[31:16] mn007 | still o on the noises where our MLP VAD doesn't work a lot .
[31:21] me013 | Mmm .
"[31:30] me013 | uh , you know , in the old days people would use energy and zero crossings , for instance uh , would give you"
[31:36] me013 | some better performance . Right ? Cuz you might have low - energy
"[31:40] me013 | fricatives or or , uh stop consonants , or something like that ."
[31:46] mn007 | Mm - hmm .
[31:46] me013 | Uh .
[31:50] mn007 | Yeah .
[32:05] mn007 | Mm - hmm .
"[32:05] me013 | And , um , just as a gross generalization , most nonsp many nonspeech noises have a low - pass kind of characteristic ,"
[32:14] me013 | some sort of slope .
"[32:15] me013 | And and most ,"
[32:18] mn007 | Mm - hmm .
[32:22] me013 | a high - pass kind of characteristic an upward slope .
[32:25] mn007 | Yeah .
"[32:27] me013 | uh , you know , at the beginning of a of a of an S sound for instance , just starting in , it might be pretty low - energy , but it will tend to have this high - frequency component . Whereas ,"
[32:33] mn007 | Mm - hmm .
"[32:39] me013 | a a lot of rumble , and background noises , and so forth will be predominantly low - frequency . Uh , you know , by itself it 's not enough"
[32:51] mn007 | Mm - hmm .
[32:55] mn007 | Mm - hmm .
"[33:03] mn007 | so , removes like low ,"
"[33:09] mn007 | low - energy , uh , speech frames . Because the way I do it is I just I just combine"
"[33:15] mn007 | the two decisions so , the one from the MLP and the one from the energy - based with the with the and operator . So ,"
[33:22] mn007 | I only keep the frames where the two agree that it 's speech .
"[33:28] mn007 | So if the energy - based dropped dropped low - energy speech ,"
"[33:32] mn007 | mmm , they they are they are lost ."
[33:35] mn007 | Mmm .
[33:37] me013 | Mm - hmm .
"[33:37] mn007 | But s still , the way it 's done right now it it helps on on the noises where it seems to help on the noises where"
"[33:52] me013 | combining them in different ways . But but ,"
[33:54] me013 | I guess what you 're saying is that the the MLP - based one has the spectral information .
[33:59] mn007 | Yeah .
[34:00] me013 | So .
"[34:03] mn007 | Yeah . But the way it 's combined wi is maybe done Well , yeah ."
[34:14] me013 | Is ?
"[34:14] mn007 | The frames that are dropped by the energy - based system are are , uh , dropped ,"
"[34:19] mn007 | even if the , um , MLP decides to keep them ."
[34:19] me013 | Right .
"[34:23] mn007 | But , yeah ."
[34:24] mn007 | Mm - hmm .
[34:24] me018 | No -
"[34:28] me013 | uh , a probability estimated by each one and and put them together ."
[34:31] mn007 | Yeah . Mmm . M Yeah .
"[34:32] me018 | Something that that I 've used in the past is , um when just looking at the energy , is to look at the derivative ."
[34:39] me018 | And you make your decision when the derivative is increasing for so many frames .
[34:44] me018 | Then you say that 's beginning of speech .
[34:44] mn007 | Uh - huh .
"[34:47] me018 | But , I 'm I 'm trying to remember if that requires that you"
[34:51] me018 | keep some amount of speech in a buffer .
"[34:55] me018 | I guess it depends on how you do it . But I mean , that 's that 's been a useful thing ."
[34:57] me013 | Yeah .
[34:59] mn007 | Mm - hmm .
"[35:02] mn052 | Yeah . Well , every everywhere has a delay associated with it . I mean , you still have to k always keep a buffer ,"
[35:07] me018 | Mm - hmm .
[35:08] mn052 | then only make a decision because you still need to smooth the decision further .
[35:11] me018 | Right . Right .
[35:14] mn052 | So that 's always there .
[35:15] me018 | Yeah . OK .
[35:26] mn007 | what I observed was the re was caused by this this VAD problem . And it seems to be the case .
[35:30] me013 | Mm - hmm .
"[35:36] mn007 | Uh , the second thing is the this spectral subtraction . Um ."
"[35:50] mn007 | twenty - five experiments ,"
"[35:52] mn007 | uh , with different ,"
"[35:55] mn007 | uh , values for the parameters that are used . So ,"
