[06:49] me013 | and the difference between the filter bank and and c c computing the variance .
[06:52] fn002 | Mm - hmm .
[06:53] me013 | That 's a clever thing to do . What if you stopped being clever ?
[06:56] fn002 | Mm - hmm .
[06:56] me013 | And you just took this thing in here because it 's a neural net and neural nets are wonderful and
"[07:01] me013 | figure out what they can what they most need from things , and"
[07:05] fn002 | Yeah .
[07:05] me013 | I mean that 's what they 're good at .
"[07:08] me013 | So I mean you 're you 're you 're trying to be clever and say what 's the statistic that should we should get about this difference but uh in fact ,"
[07:18] me018 | Hmm .
[07:19] me013 | or feeding both of them in
"[07:21] me013 | you know , another way , saying let it figure out what 's the what is the"
"[07:25] me013 | interaction , especially if you do this over multiple frames ?"
[07:27] fn002 | Mm - hmm .
"[07:28] me013 | Then you have this over time ,"
[07:30] me013 | and and both kinds of measures and uh you might get uh something better .
[07:37] fn002 | Mm - hmm .
[07:38] me013 | Um .
"[07:41] me018 | don't do the division , but let the net"
[07:44] me018 | have everything .
[07:45] me013 | That 's another thing you could do yeah . Yeah .
[07:46] fn002 | Yeah .
[07:48] me013 | Um .
"[07:51] me013 | I mean , it seems to me , if you have exactly the right thing then it 's better to do it without the net because otherwise you 're asking the net to learn this you know , say if you wanted to learn how to do multiplication ."
[08:01] me018 | Mm - hmm .
[08:02] me013 | I mean you could feed it a bunch of s you could feed two numbers that you wanted to multiply into a net
[08:07] me013 | and have a bunch of nonlinearities in the middle and train it to get the product of the output and it would work .
"[08:13] me013 | But , it 's kind of crazy , cuz we know how to multiply and you you 'd be you know much lower error usually if you just multiplied it out ."
[08:21] me013 | But suppose you don't really know what the right thing is . And that 's what these sort of dumb machine learning methods are good at . So .
[08:30] me013 | Um . Anyway . It 's just a thought .
"[08:31] me018 | How long does it take , Carmen , to train up one of these nets ?"
"[08:35] fn002 | Oh , not too much ."
[08:36] me018 | Yeah .
"[08:37] fn002 | Mmm , one day or less ."
[08:38] me018 | Hmm .
"[08:40] me013 | Yeah , it 's probably worth it ."
[08:42] me006 | What are what are your f uh frame error rates for for this ?
[08:45] fn002 | Eh fifty - f six
"[08:47] fn002 | uh no , the frame error rate ? Fifty - six I think ."
[08:51] me006 | O
[08:53] me013 | Is that maybe that 's accuracy ?
[08:53] fn002 | Percent .
[08:55] fn002 | The accuracy .
[08:55] me006 | Fif - fifty - six percent accurate for v voice - unvoice
[08:57] fn002 | Mm - hmm .
"[08:59] fn002 | No for , yes f"
"[09:01] fn002 | I don't remember for voice - unvoice , maybe for the other one ."
"[09:02] me006 | Oh , OK ."
"[09:04] me013 | Yeah , voiced - unvoiced hopefully would be a lot better ."
[09:04] me006 | OK .
[09:04] fn002 | for voiced . I don't reme
[09:05] me006 | Should be in nineties somewhere .
[09:07] me006 | Right .
[09:09] fn002 | I can't show that .
[09:09] me006 | OK .
[09:10] fn002 | But I think that fifty - five was for the when the output are the fifty - six phone .
[09:16] me006 | Mm - hmm .
[09:17] fn002 | That I look in the with the other nnn the other MLP that we have are more or less the same number .
[09:23] fn002 | Silence will be better but more or less the same .
[09:26] me013 | I think at the frame level for fifty - six that was the kind of number we were getting for for uh um reduced band width uh
"[09:35] fn002 | I think that I I I think that for the other one , for the three output , is sixty sixty - two , sixty"
[09:35] me013 | stuff .
[09:38] me006 | Mm - hmm .
[09:44] me013 | That 's all ?
[09:45] fn002 | Yeah .
[09:45] me013 | That 's pretty bad .
"[09:46] fn002 | Yeah , because it 's noise also ."
[09:49] me013 | Aha !
[09:49] me006 | Oh yeah .
[09:49] fn002 | And we have
[09:51] me013 | Aha !
[09:51] me013 | Yeah . Yeah . OK .
"[09:54] me013 | Oh yeah , in training . Still ,"
[09:57] me013 | Uh .
"[09:58] me013 | Well actually , so this is a test that you should do then ."
"[10:01] me013 | Um , if you 're getting fifty - six percent over here , uh that 's in noise also , right ?"
"[10:04] fn002 | Yeah , yeah , yeah ."
[10:05] me013 | Oh OK .
"[10:06] me013 | If you 're getting fifty - six here ,"
[10:08] me013 | try adding together the probabilities of all of the voiced phones here and all of the unvoiced phones
[10:14] me013 | and see what you get then .
[10:15] fn002 | Yeah .
[10:16] me013 | I bet you get better than sixty - three .
[10:21] fn002 | I th I I think that we I have the result more or less . Maybe . I don't know .
[10:26] fn002 | I don't I 'm not sure but
[10:28] fn002 | I remember @ @ that I can't show that .
"[10:32] me013 | That is a a good check point , you should do that anyway , OK ?"
[10:34] fn002 | Yeah .
[10:35] me013 | Given this this uh
"[10:38] me013 | regular old net that 's just for choosing for other purposes ,"
[10:41] me013 | uh add up the probabilities of the different subclasses and see see how well you do .
[10:45] me013 | Uh and that you know anything that you do over here should be at least as good as that .
[10:50] fn002 | Mm - hmm .
[10:54] fn002 | I will do that .
"[10:55] me018 | The targets for the neural net ,"
"[10:57] me018 | uh , they come from forced alignments ?"
[11:02] fn002 | no .
[11:03] me006 | TIMIT canonical ma mappings .
[11:04] fn002 | TIMIT .
[11:04] me018 | Ah !
"[11:05] me013 | Oh . So , this is trained on TIMIT ."
[11:05] me018 | OK .
[11:06] fn002 | Yeah .
"[11:07] me006 | Yeah , noisy TIMIT ."
[11:07] me013 | OK .
[11:08] fn002 | Yeah this for TIMIT .
[11:09] me013 | But noisy TIMIT ?
[11:10] fn002 | Noisy TIMIT . We have noisy TIMIT with the noise of the the
[11:10] me006 | Right .
[11:14] fn002 | TI - digits . And now we have another noisy TIMIT also with the noise of uh Italian database .
[11:26] me013 | Yeah .
[11:31] me013 | some large vocabulary noisy stuff too . Somebody 's preparing .
[11:34] me018 | Really ?
[11:35] me013 | Yeah .
[11:44] me013 | preparing .
[11:45] me018 | For Aurora ?
[11:46] me013 | Yeah .
[11:47] me018 | Oh !
"[11:50] me013 | Uh ,"
"[11:51] me013 | the issue is whether people make a decision now based on what they 've already seen , or they make it later . And one of the arguments for making it later is let 's make sure"
[12:00] me013 | that whatever techniques that we 're using work for something more than than connected digits .
[12:06] me018 | Hmm .
[12:07] me013 | So .
[12:11] me018 | When would they do that ?
"[12:12] me013 | Mmm , I think late uh I think in the summer sometime ."
[12:16] me018 | Hmm .
[12:18] me013 | So .
[12:22] fn002 | This is the work that I did during this date and also mmm
[12:24] me013 | Uh - huh .
[12:28] fn002 | I H Hynek last week say that if I have time I can to begin to to study
[12:36] fn002 | well seriously the France Telecom proposal to look at the code and something like that
[12:39] me013 | Mm - hmm .
[12:43] fn002 | to know exactly what they are doing because maybe that we can have some ideas
[12:48] me013 | Mm - hmm .
[12:48] fn002 | but not only to read the proposal . Look insi look i
[12:54] fn002 | carefully what they are doing with the program @ @ and I begin to to work also in that .
[13:01] fn002 | But the first thing that I don't understand is that they
[13:06] fn002 | are using R -
[13:08] fn002 | the uh log energy that this quite I don't know why they have some
[13:17] fn002 | constant in the expression of the lower energy . I don't know what that means .
"[13:23] me018 | They have a constant in there , you said ?"
[13:25] fn002 | Yeah .
"[13:27] me013 | Oh ,"
"[13:27] me013 | at the front it says uh "" log energy is equal to the rounded version of sixteen over the log of two """
[13:34] fn002 | Yeah .
[13:35] me013 | Uh .
[13:37] fn002 | Then maybe I can understand .
[13:43] me013 | I I have no idea .
"[13:45] me013 | Yeah , that 's what I was thinking , but but um ,"
"[13:48] me013 | then there 's the sixty - four ,"
"[13:52] me013 | Uh ,"
"[13:55] fn002 | Because maybe they 're the threshold that they are using on the basis of this value I don't know exactly , because well th I thought maybe they have a meaning . But I don't know what is the meaning of take exactly this value ."
[13:57] me018 | Experimental results .
[13:59] me006 | Mc - McDonald 's constant .
"[14:09] me013 | Yeah , it 's pretty funny looking ."
[14:10] me018 | So they 're taking the number inside the log and raising it to
[14:10] me013 | I don't know .
[14:14] me018 | sixteen over log
[14:16] me018 | base two .
[14:19] me013 | um
[14:21] me013 | Right .
[14:28] me013 | two .
[14:30] me013 | Um .
"[14:32] me013 | If we ignore the sixteen ,"
[14:34] me013 | the natural log of t one over the natural log of two times the natu
[14:39] me013 | I don't know .
[14:40] me018 | Hmm .
"[14:45] me013 | It may just be that they they want to have for very small energies , they want to have some"
"[14:50] fn002 | Yeah , the e"
[14:56] fn002 | to do something like that .
[14:58] fn002 | No ?
"[14:58] me013 | Well , it says , since you 're taking a natural log , it says that when when you get down to essentially zero energy ,"
[15:03] fn002 | Mm - hmm .
"[15:04] me013 | this is gonna be the natural log of one , which is zero ."
[15:07] me013 | So it 'll go down to
[15:10] me013 | uh
[15:14] me013 | So the lowest value for this would be zero . So y you 're restricted to being positive .
[15:18] me013 | And this sort of smooths it for very small energies .
"[15:21] me013 | Uh , why they chose sixty - four and something else , that was probably just experimental ."
[15:25] fn002 | Yeah .
"[15:26] me013 | And the the the constant in front of it , I have no idea ."
[15:29] me013 | um
[15:38] fn002 | Maybe they tres hole are on basis of this .
[15:41] fn002 | I don't know .
[15:44] me013 | they they probably have some fi particular
"[15:48] me018 | Yeah , I was just gonna say maybe it has something to do with hardware , something they were doing ."
"[15:51] me013 | Yeah ,"
[15:57] me013 | and so maybe that puts it in the right realm somewhere .
[16:03] me013 | Yeah .
"[16:03] me013 | I think , given at the level you 're doing things in floating point on the computer , I don't think it matters , would be my guess , but ."
[16:08] fn002 | Mm - hmm .
[16:10] fn002 | I this more or less anything
[16:11] me013 | Yeah .
[16:17] fn002 | I think that Stephane will arrive today or tomorrow .
"[16:20] me013 | Oh , he was gone these first few days , and then he 's here for a couple days before he goes to Salt Lake City . OK ."
[16:25] fn002 | Mm - hmm .
[16:27] fn002 | He 's I think that he is in Las Vegas or something like that .
[16:31] me013 | Yeah .
[16:32] me013 | Yeah .
[16:32] me013 | So he 's he 's going to ICASSP which is good . I I don't know if there are many people
[16:36] me013 | who are going to ICASSP
[16:36] fn002 | Yeah .
"[16:37] me013 | so so I thought , make sure somebody go ."
[16:37] fn002 | Yeah .
[16:39] me018 | Have people sort of stopped going to ICASSP in recent years ?
"[16:43] me013 | Um ,"
[16:47] me013 | it 's still a reasonable forum
[16:49] me013 | for students to to present things .
"[16:51] me013 | Uh ,"
"[16:53] me013 | I think for engineering students of any kind , I think it 's it 's if you haven't been there much , it 's good to go to ,"
[16:59] me018 | Hmm .
[16:59] me018 | Mm - hmm .
"[16:59] me013 | uh to get a feel for things , a range of things , not just speech . Uh ."
"[17:04] me013 | But I think for for sort of dyed - in - the - wool speech people , um I think that ICSLP and Eurospeech are much more targeted ."
"[17:12] me013 | Uh . And then there 's these other meetings , like HLT and and uh"
[17:15] me018 | Mmm .
[17:21] me013 | to uh
[17:23] me013 | computational uh speech processing of one sort or another .
[17:25] me018 | Mm - hmm .
[17:26] me013 | Um .
"[17:28] me013 | So . I mean , I mostly just ignored it because I was too busy and didn't get to it ."
[17:34] me013 | So uh
[17:40] me013 | Or anything else ?
[17:41] me006 | Yeah . So . I I guess
[17:42] me006 | some of the
"[17:43] me006 | progress , I I 've been getting a getting my committee members for the quals ."
"[17:49] me006 | And um so far I have Morgan and Hynek ,"
"[17:53] me006 | Mike Jordan ,"
[17:54] me006 | and I asked John Ohala and he agreed .
[17:56] me018 | Cool .
[17:56] me006 | Yeah . Yeah .
[17:57] me006 | So I 'm I I just need to ask um
[18:00] me006 | Malek .
[18:01] me006 | One more .
[18:02] me006 | Um .
[18:03] me006 | Tsk .
[18:03] me006 | Then uh I talked a little bit about
"[18:06] me006 | um continuing with these dynamic ev um acoustic events ,"
[18:11] me006 | and um
[18:13] me006 | we 're we 're we 're
[18:16] me006 | thinking about a way to test the completeness of
[18:21] me006 | a a set of um dynamic uh events .
"[18:25] me006 | Uh , completeness in the in the sense that"
"[18:27] me006 | um if we if we pick these X number of acoustic events ,"
[18:33] me006 | do they provide sufficient coverage
[18:36] me006 | for the phones that we 're trying to recognize
[18:39] me006 | or or the f the words that we 're gonna try to recognize later on .
[18:43] me006 | And so Morgan and I were uh discussing
[18:46] me006 | um s uh s
[18:48] me006 | a form of a cheating experiment
[18:52] me006 | um we have uh
[18:55] me006 | um
"[18:56] me006 | a chosen set of features , or acoustic events ,"
[19:00] me006 | and we train up a hybrid
[19:02] me006 | um system to do phone recognition on TIMIT .
"[19:06] me006 | So i i the idea is if we get good phone recognition results ,"
"[19:11] me006 | using um these set of acoustic events ,"
[19:15] me006 | then
[19:16] me006 | um that that says that these acoustic events are g sufficient to cover
"[19:22] me006 | a set of phones , at least found in TIMIT ."
[19:27] me006 | a measure of
"[19:31] me006 | the choices of our acoustic events "" ."
"[19:34] me006 | Um ,"
[19:35] me006 | So that 's going on . And
"[19:38] me006 | also , just"
[19:39] me006 | uh working on my
"[19:45] me013 | Actually , let me Hold that thought . Let me back up while we 're still on it . The the other thing I was suggesting , though , is that given that you 're talking about binary features ,"
[19:46] me006 | Yeah .
"[19:46] me006 | OK , sure ."
"[19:53] me013 | uh , maybe the first thing to do is just to count"
[19:57] me013 | and uh count co - occurrences and get probabilities for a discrete HMM
"[20:03] me013 | cuz that 'd be pretty simple because it 's just Say , if you had ten ten events ,"
"[20:08] me013 | uh that you were counting , uh each frame would only have a thousand possible values for these ten bits ,"
"[20:15] me013 | and uh so you could make a table that would say , if you had thirty - nine phone categories , that would be a thousand by thirty - nine , and just count the co - occurrences and divide them by the the uh uh uh occ uh"
"[20:28] me013 | count the co - occurrences between the event and the phone and divide them by the number of occurrences of the phone , and that would give you the likelihood of the of the event given the phone . And um then just use that in a very simple HMM and uh"
"[20:45] me013 | you could uh do phone recognition then and uh wouldn't have any of the issues of the uh training of the net or I mean , it 'd be on the simple side , but"
[20:54] me018 | Mm - hmm .
[20:55] me013 | uh
[20:56] me013 | um
"[20:59] me013 | you know , if uh uh the example I was giving was that if if you had um"
"[21:05] me013 | onset of voicing and and end of voicing as being two kinds of events ,"
"[21:10] me013 | then if you had those a all marked correctly , and you counted co - occurrences , you should get it completely right ."
[21:17] me018 | Mm - hmm .
[21:19] me013 | So .
"[21:20] me013 | But you 'd get all the other distinctions , you know , randomly wrong . I mean there 'd be nothing to tell you that ."
[21:25] me013 | So
[21:26] me013 | um
"[21:29] me013 | If you just do this by counting , then you should be able to find out in a pretty straightforward way whether you have a sufficient uh set of events to to do the kind of level of of uh classification of phones that you 'd like ."
[21:42] me013 | So that was that was the idea . And then the other thing that we were discussing was was um
"[21:47] me013 | OK , how do you get the your training data ."
[21:50] me018 | Mm - hmm .
[21:51] me013 | Cuz uh the Switchboard transcription project uh uh you know was
"[21:57] me013 | half a dozen people , or so working off and on over a couple years , and"
"[22:03] me013 | uh similar similar amount of data to what you 're talking about with TIMIT training . So ,"
[22:08] me013 | it seems to me that the only reasonable starting point is
[22:13] me013 | uh to automatically translate the uh
[22:18] me013 | current TIMIT markings into the markings you want .
[22:21] me013 | And uh
"[22:22] me013 | it won't have the kind of characteristic that you 'd like , of catching funny kind of things that maybe aren't"
[22:28] me018 | Mm - hmm .
"[22:29] me013 | there from these automatic markings , but but uh"
[22:35] me018 | It 's probably a good place to start .
[22:36] me013 | Yeah .
[22:36] me018 | Yeah .
"[22:37] me013 | Yeah and a short short amount of time , just to again , just to see if that information is sufficient"
[22:39] me018 | Mm - hmm .
[22:43] me013 | to uh determine the phones .
[22:45] me018 | Hmm .
[22:46] me013 | So .
[22:49] me018 | to get an idea about
"[22:51] me018 | how different it is , you could maybe take some subset"
[22:53] me018 | and
"[22:55] me018 | you know , go through a few sentences , mark them by hand and then see how different it is"
[22:59] me018 | from
"[23:00] me018 | you know , the canonical ones , just to get an idea a rough idea of"
[23:00] me013 | Right .
[23:05] me018 | h if it really even makes a difference .
"[23:06] me013 | You can get a little feeling for it that way , yeah that is probably right ."
[23:07] me018 | Yeah .
"[23:09] me013 | I mean uh my my guess would be that this is since TIMIT 's read speech that this would be less of a big deal , if you went and looked at spontaneous speech it 'd be more more of one ."
[23:15] me018 | Mm - hmm .
[23:18] me018 | Right .
[23:19] me018 | Right .
"[23:20] me013 | And the other thing would be , say , if you had these ten events , you 'd wanna see , well what if you took"
[23:29] me013 | having more information doesn't tell you
[23:32] me013 | really all that much more about what the phones are .
[23:33] me018 | Mm - hmm .
[23:37] me018 | You could define
[23:39] me018 | other events as being sequences of these events
"[23:45] me013 | Uh , you could , but the thing is , what he 's talking about here is a uh a translation to a per - frame feature vector ,"
"[24:05] me013 | Yeah , but we 're just talking about something simple here ,"
"[24:06] me018 | Yeah . Yeah , yeah ."
"[24:06] me013 | yeah ,"
[24:07] me018 | Yeah .
"[24:10] me013 | Yeah . Just You know . The idea is with a with a very simple statistical structure , could you could you uh at least verify that you 've chosen features that"
[24:15] me018 | Yeah .
[24:20] me013 | are sufficient .
[24:32] me006 | Oh .
[24:33] me006 | Yeah th Um .
[24:33] me013 | Yeah .
[24:34] me006 | So for my class project I 'm
[24:36] me006 | um
[24:37] me006 | I 'm
"[24:38] me006 | tinkering with uh support vector machines ? something that we learned in class , and uh um basically just another method for doing classification ."
[24:48] me006 | And so I 'm gonna apply that to
[24:50] me006 | um compare it with the results by um King and Taylor who did
[24:54] me006 | um these
"[24:56] me006 | um using recurrent neural nets ,"
[24:58] me006 | they recognized
[25:00] me006 | um
[25:01] me006 | a set of phonological features
[25:04] me006 | um
"[25:05] me006 | and made a mapping from the MFCC 's to these phonological features , so I 'm gonna"
"[25:18] me006 | Um . So , support vector machines are are good with dealing with a less amount of data"
[25:24] me018 | Hmm .
[25:25] me006 | and um so if you if you give it less data it still does a reasonable job
[25:30] me006 | in learning the the patterns .
[25:33] me018 | Hmm .
[25:34] me006 | Um and
[25:36] me006 | um
"[25:37] me013 | I guess it yeah , they 're sort of succinct ,"
[25:39] me013 | and and they
[25:40] me006 | Yeah .
[25:40] me013 | uh
[25:47] me018 | for cla what do they do for classification ?
"[25:50] me006 | Um . Right . So ,"
[25:52] me006 | the the simple idea behind a support vector machine is
"[25:56] me006 | um ,"
"[25:58] me006 | you have this feature space , right ? and then it finds the optimal separating plane ,"
[25:59] me018 | Mm - hmm .
[26:05] me018 | Mm - hmm .
"[26:06] me006 | um between these two different um classes ,"
[26:09] me018 | Mm - hmm .
[26:10] me006 | and um
[26:13] me006 | and so
"[26:14] me006 | um ,"
"[26:15] me006 | what it i at the end of the day , what it actually does is"
[26:18] me006 | it picks
[26:19] me006 | those
"[26:20] me006 | examples of the features that are closest to the separating boundary , and remembers those"
[26:25] me018 | Mm - hmm .
[26:27] me006 | and uses them to recreate the boundary for the test set .
"[26:32] me006 | So , given these"
"[26:33] me006 | um these features , or or these these examples ,"
"[26:39] me006 | which they call support f support vectors ,"
[26:42] me018 | Oh .
[26:42] me006 | then um
"[26:44] me006 | given a new example ,"
[26:45] me006 | if the new example falls
[26:47] me006 | um away from the boundary in one direction then it 's classified as being a part of this particular class
[26:54] me006 | and otherwise it 's the other class .
[26:56] me018 | So why save the examples ? Why not just save what the
[26:59] me006 | Mm - hmm .
[27:00] me018 | boundary itself is ?
[27:02] me006 | Um . Hmm . Let 's see .
"[27:12] me006 | Yeah , that 's a good question . I yeah ."
[27:14] me013 | That 's another way of doing it .
[27:15] me018 | Mmm .
[27:17] me018 | Sort of an equivalent .
"[27:18] me013 | You know , it it goes back to nearest - neighbor sort of thing , right ? Um ,"
[27:21] me018 | Mm - hmm .
[27:22] me013 | i i if is it eh w
"[27:25] me013 | When is nearest - neighbor good ? Well , nearest - neighbor good is good if you have lots and lots of examples ."
"[27:31] me013 | Um but of course if you have lots and lots of examples , then it can take a while to to use nearest - neighbor . There 's lots of look ups ."
[27:39] me013 | So a long time ago people talked about things where you would have
"[27:43] me013 | uh a condensed nearest - neighbor , where you would you would you would pick out uh some representative examples which would uh be sufficient to represent to to correctly classify everything that came in ."
[27:45] me018 | Oh .
[27:52] me018 | Mm - hmm .
[27:57] me013 | to that kind of thing .
[27:58] me018 | I see .
[27:58] me013 | Um .
"[27:59] me018 | So rather than doing nearest neighbor where you compare to every single one ,"
[28:03] me018 | you just pick a few
[28:06] me013 | Yeah .
[28:06] me018 | Hmm .
[28:07] me013 | And th the
"[28:08] me013 | You know , um"
"[28:19] me013 | you predefine that there is this big bunch of parameters and then you you place them as you best can to define the boundaries , and in fact , as you know ,"
[28:26] me013 | these things do take a lot of parameters and and uh
"[28:30] me013 | if you have uh only a modest amount of data , you have trouble"
[28:34] me013 | uh learning them .
"[28:35] me013 | Um ,"
[28:35] me018 | Mm - hmm .
[28:35] me013 | so I I guess the idea to this is that it it is reputed to uh be somewhat better in that regard .
[28:42] me006 | Right . I it can be a a reduced um parameterization of of the the model by just keeping certain selected examples .
[28:52] me018 | Hmm .
[28:53] me006 | Yeah .
[28:54] me006 | So .
[28:54] me013 | But I don't know if people have done sort of careful
[28:57] me013 | comparisons of this on large tasks or anything .
[29:01] me013 | Maybe maybe they have .
[29:02] me013 | I don't know .
"[29:03] me006 | Yeah , I don't know either ."
[29:04] me013 | Yeah .
[29:05] me026 | S do you get some kind of
[29:07] me026 | number between zero and one at the output ?
[29:09] me006 | Actually you don't get a you don't get a nice number between zero and one . You get you get either a zero or a one .
"[29:16] me006 | Um ,"
[29:17] me006 | uh there are there are pap
[29:22] me006 | you you get a distance measure
"[29:24] me006 | at the end of the day ,"
[29:28] me006 | is translated to a zero or one .
[29:30] me006 | Um .
"[29:31] me013 | But that 's looking at it for for classification for binary classification , right ?"
